0.712938085910709,0.9890256860335171,0.13348587141426632,7.502809442779138,0.9906548233684135,9.396687055982037,2.0776797933878393,14.876867201018786,5.76432507136143,1.5383427287370703,2.890366296427399,8.038515183080072
0.7702166539390117,0.9309496170065059,0.13262196788519165,7.533635665117502,1.0396502348473469,9.35584797781031,2.0616638109515586,14.905765073006732,5.778139115908223,1.5453323493087687,2.809605539217565,7.985722964224425
0.8059405918846888,1.0119930294695723,0.13677796462293138,7.576123340291977,1.0691345328572996,9.386448917532059,2.129959489592716,14.811269878155155,5.874583254549434,1.5101201801403055,2.887600827715397,7.898909271355764
0.8720940348359038,0.9291111267897294,0.14558167396101082,7.5292856708423255,1.1006563887680911,9.429525413332291,2.144095543308276,14.768202420156268,5.829494162516623,1.482949217298231,2.923273140274158,7.846370186304136
0.8410703350340061,0.8732132165005682,0.13726627072813344,7.572968194624219,1.121916784649507,9.357780759690721,2.0587029208175793,14.751394236730736,5.906712946374735,1.4257065268425995,2.8522156584070375,7.769409079778725
0.912524824927512,0.8494097027443539,0.13501370574314234,7.550645661590791,1.0790723221841634,9.402378922528959,2.0892906794960746,14.79466319199094,5.867076628599995,1.3402886888333496,2.9148250779561753,7.824630242795511
1.0027782740206976,0.777636100147693,0.15387604074315095,7.645186997132612,1.1388668874498047,9.38841381300582,2.062027620007664,14.782856614651624,5.842771411281876,1.4365585301036095,3.0138609669858165,7.844726616062071
0.9858643371616073,0.7343019185894331,0.15411912276189707,7.593484366354186,1.1987125781225645,9.412268399085027,2.090897825244147,14.763280421110244,5.866390224868286,1.4668612336262208,3.0015692277333974,7.811014467762855
1.0505357470778236,0.8024796876685812,0.16305069660095195,7.681162286286845,1.2243191425327002,9.357401237934438,2.109144157396762,14.800778184688058,5.792736116439299,1.5147261321390528,2.9446076989951893,7.758644463207191
1.0555034251719813,0.7494010237648955,0.17073682245073957,7.778138017592391,1.1255697803077243,9.410331014628266,2.107910469887564,14.78817993858038,5.799026072158238,1.5949572290921337,2.950813775026199,7.667916241951133
1.0618381598073303,0.8012858673683703,0.1699590461700441,7.703604973468436,1.1797856034098175,9.46632720537518,2.1165904370300215,14.748529762513883,5.781538839758771,1.5447326251889473,2.9883416567509578,7.695378903664014
1.088974591865019,0.7998526262768489,0.168281893445351,7.718567563061696,1.232933990453357,9.520500325825099,2.1911884799294277,14.814129746264511,5.797502450586799,1.499940212706112,3.0779876491952174,7.702856279886647
0.2383337432495357,1.0317244326752455,0.10333723831049953,7.242197426385873,0.8043996468106304,8.502122273396699,1.5249262547611673,14.637204217709112,5.287173083682545,0.5277001446617727,2.618400212185039,8.539279988148804
0.25893129356166433,1.0751170076825254,0.11532658951324377,7.27450033123223,0.8823706616385503,8.434459618454522,1.57265742472027,14.711934499091777,5.334918748421833,0.45748280555410226,2.6538976079109804,8.441070669110697
0.18023873906707052,1.1517536830914816,0.1162936752095105,7.246208291850825,0.9360159339933367,8.52469189335321,1.6267084452210323,14.613100597325124,5.2859267704106925,0.4359016991448319,2.6629045779017133,8.414123415147957
0.09388479566581892,1.200601641350408,0.11811259505291245,7.1889629472676235,0.9963819046616725,8.54819093521401,1.6260002323471603,14.551690664999882,5.344808687591957,0.5037147142525406,2.637921775224624,8.504755445399175
